PS No & Name,Address,Constituency Number
"153 - Anand Nagar, Sainath Nagar Marg, Ghatkopar (W), Mumbai 400086","Saraswati Vidyaniketan, Anand Nagar, Sainath Nagar Marg, Ghatkopar 86, Gr. Floor, Room No.2",169
"154 - Potdar Compound, Sainath Nagar Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Sainath Nagar Marg Mun. Mar. A. Pre. School No 1 Ground Floor, Room No 1",169
155 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Mumbai Public School Sainath Nagar Marg Mun. Marathi A. pri. School No 1 Ground Floor Room No 2,169
156 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Mumbai Public School Sainath Nagar Marg Mun. Marathi A. pri. School No 1 Ground Floor Room No 3,169
157 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Mumbai Public School Sainath Nagar Marg Mun. Marathi U. pri. School No 1 Ground Floor Room No 4,169
158 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Mumbai Public School Sainath Nagar Marg Mun. Marathi U. pri. School No 1 Ground Floor Pandal No 1,169
159 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Mumbai Public School Sainath Nagar Marg Mun. Marathi U. pri. School No 1 Ground Floor Pandal No 2,169
160 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Mumbai Public School Sainath Nagar Marg Mun. Marathi U. pri. School No 1 Ground Floor Pandal No 3,169
161 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Mumbai Public School Sainath Nagar Marg Mun. Marathi U. pri. School No 1 Ground Floor Pandal No 4,169
162 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Mumbai Public School Sainath Nagar Marg Mun. Marathi U. pri. School No 1 Ground Floor Pandal No 5,169
163 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Rajkamal Udyan Sainath Nagar Marg Mun. Near Mar. School No 2 Ghatkopar 86 Pandal No 1,169
164 - Sanghani Estate Sainath Nagar Marg Ghatkopar (W) Mum 4000 86,Rajkamal Udyan Sainath Nagar Marg Near Mun. Mar. School No 2 Ghatkopar 86 Pandal No 2,169
"165 - Potdar Compound, Sainath Nagar Marg, Ghatkopar 86","The New Sarvjanik Education Society, K.V.K. English & Gujarati School, Ghatkopar 86, Pendol No 1",169
"166 - Potdar Compound, Sainath Nagar Marg, Ghatkopar 86","The New Sarvjanik Education Society, K.V.K. English & Gujarati School, Ghatkopar 86, Pendol No 2",169
"167 - R B Kadam Marg, Javaharbhai Plot, Ghatkopar (W), Mumbai 400084","Near RatanBhai Chawl, Open Spece, R.B. Kadam Marg, Ghatkopar 84, Pandol No 1",169
"168 - R B Kadam Marg, Javaharbhai Plot, Ghatkopar (W), Mumbai 400084","Near RatanBhai Chawl, Open Ground, R.B. Kadam Marg, Ghatkopar 84, Pandol No 2",169
"169 - Gavdevi Road, L.B.S.Marg, Ghatkopar (W), Mumbai 400086","Sant Gadge Maharaj Graden Gavdevi Road, L.B.S.Marg, Municipal Garden Ghatkopar 86, Pandol No 1",169
"170 - Gavdevi Road, L.B.S.Marg, Ghatkopar (W), Mumbai 400086","Sant Gadge Maharaj Graden Gavdevi Road, L.B.S.Marg, Municipal Garden Ghatkopar 86, Pandol No 2",169
"171 - Gavdevi Road, L.B.S.Marg, Ghatkopar (W), Mumbai 400086","Sant Gadge Maharaj Graden Gavdevi Road, L.B.S.Marg, Municipal Garden Ghatkopar 86, Pandol No 3",169
"172 - Gavdevi Road, L.B.S.Marg, Ghatkopar (W), Mumbai 400086","Sant Gadge Maharaj Graden Gavdevi Road, L.B.S.Marg, Municipal Garden Ghatkopar 86, Pandol No 4",169
"173 - Sainath Nagar Marg, Ghatkopar 86","The New Sarvjanik Education Society, K.V.K. English & Gujarati School, Ghatkopar 86, Ground Floor, Room No 1",169
"174 - Sainath Nagar Marg, Ghatkopar 86","The New Sarvjanik Education Society, K.V.K. English & Gujarati School, Ghatkopar 86, Ground Floor, Room No 2",169
"175 - Sainath Nagar Marg, Ghatkopar 86","The New Sarvjanik Education Society, K.V.K. English & Gujarati School, Ghatkopar 86, Ground Floor, Room No 3",169
"176 - Sainath Nagar Marg, Ghatkopar 86","The New Sarvjanik Education Society, K.V.K. English & Gujarati School, Ghatkopar 86, Ground Floor, Audotorium Holl Partition No 3",169
"177 - Sainath Nagar Marg, Ghatkopar 86","The New Sarvjanik Education Society, K.V.K. English & Gujarati School, Ghatkopar 86, Ground Floor, Audotorium Holl Partition No 4",169
"178 - Golibar Road, Jagdusha Nagar, Ghatkopar (W) Mumbai 400 086","S.I.E.S Dr. A.P.J. Abdul Kalam Memorial School, Jagdusha Nagar, Ghatkopar West 86, Ground Floor, Pendol no 1",169
"179 - Golibar Road, Jagdusha Nagar, Ghatkopar (W) Mumbai 400 086","S.I.E.S Dr. A.P.J. Abdul Kalam Memorial School, Jagdusha Nagar, Ghatkopar West 86, Ground Floor, Pendol no 2",169
"180 - Golibar Road, Jagdusha Nagar, Ghatkopar (W) Mumbai 400 086","S.I.E.S Dr. A.P.J. Abdul Kalam Memorial School, Jagdusha Nagar, Ghatkopar West 86, Ground Floor, partition no 1",169
"181 - Golibar Road, Jagdusha Nagar, Ghatkopar (W) Mumbai 400 086","S.I.E.S Dr. A.P.J. Abdul Kalam Memorial School, Jagdusha Nagar, Ghatkopar West 86, Ground Floor, partition no 2",169
"182 - Golibar Road, Jagdusha Nagar, Ghatkopar (W) Mumbai 400 086","S.I.E.S Dr. A.P.J. Abdul Kalam Memorial School, Jagdusha Nagar, Ghatkopar West 86, Ground Floor, partition no 3",169
"183 - Golibar Road, Jagdusha Nagar, Ghatkopar (W) Mumbai 400 086","S.I.E.S Dr. A.P.J. Abdul Kalam Memorial School, Jagdusha Nagar, Ghatkopar West 86, Ground Floor, partition no 4",169
"184 - Golibar Road, Jagdusha Nagar, Ghatkopar (W) Mumbai 400 086","S.I.E.S Dr. A.P.J. Abdul Kalam Memorial School, Jagdusha Nagar, Ghatkopar West 86, Ground Floor, partition no 5",169
"185 - Golibar Road, Jagdusha Nagar, Ghatkopar (W) Mumbai 400 086","S.I.E.S Dr. A.P.J. Abdul Kalam Memorial School, Jagdusha Nagar, Ghatkopar West 86, Ground Floor, Hall partition no 6",169
"186 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Room No 1",169
"187 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Room No 2",169
"188 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Room No 3",169
"189 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Room No 4",169
"190 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Room No 5",169
"191 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Room No 6",169
"192 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Room No 7",169
"193 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Room No 8",169
"194 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Pendol No 1",169
"195 - Barvenagar, Ghatkopar West, Mumbai 400086","Saraswati Vidya Mandir, Ghatkopar, Gr. Floor, Pendol No 2",169
"196 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Homegard Trainint centre, opan Ground.Pandol 1, Ghatkopar 86",169
"197 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Homegard Trainint centre, opan Ground.Pandol 2, Ghatkopar 86",169
198 - SANT NARSI MEHTA MARG GHATKOPAR WEST MUMBAI -400086,"HOME GURAD TENEANT CENTER OPEN GROUND ,PENDAL NO 3",169
"199 - GOLIBAR ROAD, JADUSHA NAGAR, GHATKOPAR (W), MUMBAI -400086","MANORAJAN HALL, GOLIBAR ROAD C.S.D ESTATE SPORTS CLUB ROOM GROUND FR ROOM NO 1",169
"200 - GOLIBAR ROAD, JADUSHA NAGAR, GHATKOPAR (W), MUMBAI -400086","MANORAJAN HALL, GOLIBAR ROAD C.S.D ESTATE SPORTS CLUB ROOM GROUND FR PENDOL NO 1",169
"201 - GOLIBAR ROAD, JADUSHA NAGAR, GHATKOPAR (W), MUMBAI -400086","MANORAJAN HALL ,GOLIBAR ROAD C.S.D ESTATE SPORTS CLUB ROOM GROUND FR PANDOL NO 2",169
"202 - GOLIBAR ROAD, JADUSHA NAGAR, GHATKOPAR (W), MUMBAI -400086","MANORAJAN HALL ,GOLIBAR ROAD C.S.D ESTATE SPORTS CLUB ROOM GROUND FR PANDOL NO 3",169
"203 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 1",169
"204 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 8",169
"205 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 2",169
"206 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 3",169
"207 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 4",169
"208 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 5",169
"209 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 6",169
"210 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 7",169
"211 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 9",169
"212 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata mun school, ghatkopar 86, ground floor, room no 1",169
"213 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata mun school, ghatkopar 86, ground floor ,room no 2",169
"214 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata mun school, ghatkopar 86, ground floor, room no 3",169
"215 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata mun school, ghatkopar 86, ground floor, room no 4",169
"216 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata ,mun school, ghatkopar 86, ground floor, room no 5",169
"217 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata, mun school, ghatkopar 86, ground floor, room no 6",169
"218 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata, mun school, ghatkopar 86, ground floor, room no 7",169
"219 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata, mun school, ghatkopar 86, ground floor, room no 8",169
"220 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata, mun school, ghatkopar 86, ground floor, Hall partition no 1",169
"221 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata ,mun school, ghatkopar 86, ground floor ,hall ,partition no 2",169
"222 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 10",169
"223 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata, mun school, ghatkopar 86, ground floor, pandol no 1",169
"224 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086",Mumbai Public School manikalal mehata mun school ghatkopar 86 ground floor pandol no 2,169
"225 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School manikalal mehata, mun school, ghatkopar 86, ground floor, pandol no 3",169
"226 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 11",169
"227 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Maniklal Mehata Mun.School, , Ghatkopar 86 , Gr Floor, Pandol no 4",169
"228 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 12",169
"229 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086",Mumbai Public School manikalal mehata mun school ghatkopar 86 ground floor pandol 5,169
"230 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086","Maniklal Mehata Mun.School, Open Ground, Ghatkopar 86 , Pandol no 13",169
"231 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086",Mumbai Public School manikalal mehata mun school ghatkopar 86 ground floor room no 9,169
"232 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086",Mumbai Public School manikalal mehata mun school ghatkopar 86 ground floor room no 10,169
"233 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086",Mumbai Public School manikalal mehata mun school ghatkopar 86 ground floor room no 11,169
"234 - Sant Narsingh Mehta Marg, Ghatkopar (W), Mumbai 400086",Mumbai Public School manikalal mehata mun school ghatkopar 86 ground floor pandol no 6,169
"235 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086",Mumbai Public School manikalal mehata mun school ghatkopar 86 ground floor partition no 3,169
"236 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Near Sarvoday Vidyalay School No.2 ,near, Pendol No 1",169
"237 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Near Sarvoday Vidyalay School No.2 ,near, Pendol No 2",169
"238 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Near Sarvoday Vidyalay School No.2 ,near , Pendol No 3",169
"239 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Near Sarvoday Vidyalay School No.2 ,near, Pendol No 4",169
"240 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Near Sarvoday Vidyalay School No.2 ,near, Pendol No 5",169
"241 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Near Sarvoday Vidyalay School No.2 ,near, Pendol No 6",169
"242 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Near Sarvoday Vidyalay School No.2 ,near, Pendol No 7",169
"243 - Chirag nagar L.B.S. Road, Ghatkopar (W), Mumbai 400086","Little Star English School, LBS Rd, Ghatkopar 86 Gr. Floor Room No13",169
"244 - Chirag nagar L.B.S. Road, Ghatkopar (W), Mumbai 400086","Little Star English School, LBS Rd, Ghatkopar 86 Gr. Floor Room No 14",169
"245 - Chirag nagar L.B.S. Road, Ghatkopar (W), Mumbai 400086","Little Star English School, LBS Rd, Ghatkopar 86 Gr. Floor Room No 6",169
"246 - Chirag nagar L.B.S. Road, Ghatkopar (W), Mumbai 400086","Little Star English School, LBS Rd, Ghatkopar 86 Gr. Floor Room No 7",169
"247 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 1",169
"248 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Hall Partition No 1",169
"249 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Hall Partition No 2",169
"250 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 2",169
"251 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 3",169
"252 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Hall Partition No 3",169
"253 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 4",169
"254 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Hall Partition No 4",169
"255 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 5",169
"256 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 6",169
"257 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 7",169
"258 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 8",169
"259 - Chirag nagar L.B.S. Road, Ghatkopar (W), Mumbai 400086","Little Star English School, LBS Rd, Ghatkopar 86 Gr. Floor Room No 1",169
"260 - Chirag nagar L.B.S. Road, Ghatkopar (W), Mumbai 400086","Little Star English School, LBS Rd, Ghatkopar 86, Gr. Floor Room No 2",169
"261 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School urdu medium, Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 9",169
"262 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Mumbai Public School Jai Maharashtra Ganesh Maidan, Mun.School,urdu medium Parsi Wadi, Ghatkopar 86, Gr. Floor, Room No 10",169
"263 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, ChiragNagar, Ghatkopar 86, Ground Floor Pendol No. 1",169
"264 - Chiragnagar LBS Marg, Ghatkopar (W), Mumbai 400086","Abhyuday Vidyalay, Parshiwadi,Ghatkopar 86 Ground Floor, Room No 1",169
"265 - Chiragnagar LBS Marg, Ghatkopar (W), Mumbai 400086","Abhyuday Vidyalay, Parshiwadi, Ghatkopar ,Ground Floor, Room No 2",169
"266 - Chiragnagar LBS Marg, Ghatkopar (W), Mumbai 400086","Abhyuday Vidyalay, Parshiwadi, Ghatkopar 86 ,Ground Floor, Room No 3",169
"267 - Chiragnagar LBS Marg, Ghatkopar (W), Mumbai 400086","Abhyuday Vidyalay, Parshiwadi, Ghatkopar 86 ,Ground Floor, Room No 4",169
"268 - Chirag nagar L.B.S. Road, Ghatkopar (W), Mumbai 400086","Little Star English School, , LBS Rd, Ghatkopar 86, Gr. Floor Room No 3",169
"269 - Azadnagar, D. V. S. Road, Ghatkopar West, Mumbai 400086","Subhedar English High School (Primary & Secondary) Chiragnagar, Azadnagar Junction, Ghatkopar 86 Ground Floor, Room No 1",169
"270 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, ChiragNagar, Ghatkopar 86, Ground Floor Pendol No. 2",169
"271 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, ChiragNagar, Ghatkopar 86, Ground Floor Pendol No. 3",169
"272 - Azadnagar, D. V. S. Road, Ghatkopar West, Mumbai 400086","Subhedar English High School (Primary & Secondary) Chiragnagar, Azadnagar Junction, Ghatkopar 86, Ground Floor, Room No 2",169
"273 - Azadnagar, D. V. S. Road, Ghatkopar West, Mumbai 400086","Subhedar English High School (Primary & Secondary) Chiragnagar, Azadnagar Junction,Ghatkopar west, Ground Floor, Room No ३",169
"274 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, ChiragNagar, Ghatkopar 86, Ground Floor Pendol No. 4",169
"275 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Jai Maharashtra Ganesh Maidan, Mun.School, Parsi Wadi, ChiragNagar, Ghatkopar 86, Ground Floor Pendol No. 5",169
"276 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Anjuman Ismile Urdu Highschool Chiragnagar, Ghatkopar 400086, Gr. Floor, Hall Partition No 1",169
"277 - Chirag nagar, LBS Road, Ghatkopar (W), Mumbai 400086","Samajkalyan Kendra, (Tulja Bhawani Sanstha) Jai Maharashtra Ganesh Maidan, Hall Partition No 3",169
"278 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Anjuman Ismile Urdu Highschool Chiragnagar, Ghatkopar 400086, Gr. Floor, Hall Partition No 2",169
"279 - Azadnagar, D. V. S. Road, Ghatkopar West, Mumbai 400086","Subhedar English High School (Primary & Secondary) Chiragnagar, Azadnagar Junction,Ghatkopar 86 Ground Floor, Room No 4",169
"280 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Anjuman Ismile Urdu Highschool Chiragnagar, Ghatkopar 400086, Gr. Floor, Hall Partition No 3",169
"281 - Chiragnagar, LBS Marg, Ghatkopar (W), Mumbai 400086","Anjuman Ismile Urdu Highschool Chiragnagar, Ghatkopar 400086, Gr. Floor, Hall Partition No 4",169
"282 - Chirag nagar, LBS Road, Ghatkopar (W), Mumbai 400086","Samajkalyan Kendra, (Tulja Bhawani Sanstha) Jai Maharashtra Ganesh Maidan, Hall Partition No 1",169
"283 - Chirag nagar, LBS Road, Ghatkopar (W), Mumbai 400086","Samajkalyan Kendra, (Tulja Bhawani Sanstha) Jai Maharashtra Ganesh Maidan, Hall Partition No 2",169
"284 - L.B.S. Road, Ghatkopar (W), Mumbai 400086","Little Star English School, LBS Rd, Ghatkopar 86, Gr. Floor Room No 8,",169
"285 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Little Star English School, LBS Rd, Ghatkopar 86,Gr. Floor Room No 9",169
"286 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Sarvoday Hindi Gurjathi Vidyalay School No.2 ,Near Ground Floor, Pendol No 8",169
"287 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Sarvoday Hindi Gurjathi Vidyalay School No.2 near ,Ground Floor, Pendol No 9",169
"288 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Sarvoday Hindi Gurjathi Vidyalay School No.2 near ,Ground Floor, Pendol 10",169
"289 - Bhimngar, L.B.S. Road, Ghatkopar (W), Mumbai 400086","Bhimnagar Lal Bhadur Shastri Marg Sarvoday Hindi Gurjathi Vidyalay School No.2 ,Ground Floor, Pendol no 11",169
