PS No & Name,Address,Constituency Number
164 - Deonar Mumbai – 88,"Bhavana Trust Jr.and Degree college Of commerce and Science, Ground Floor Room No.1, Plot No.5 Sunder baug raje shivaji chowk,V.N purav marg Deonar ,Mumbai 400088",172
165 - Deonar Mumbai – 88,"Bhavana Trust Jr.and Degree college Of commerce and Science, Ground Floor Room No.2, Plot No.5 Sunder baug raje shivaji chowk,V.N purav marg Deonar ,Mumbai 400088",172
166 - Deonar Mumbai – 88,"Bhavana Trust Jr.and Degree college Of commerce and Science, Ground Floor Room No.3, Plot No.5 Sunder baug raje shivaji chowk,V.N purav marg Deonar ,Mumbai 400088",172
167 - Deonar Mumbai – 88,"Tata Institute of Social Science,Room.No.3, Ground Floor,V.N.purav Marg .deonar Mumbai.400088,",172
168 - Deonar Mumbai – 88,"Tata Institute of Social Science, Room.No.4, Ground FloorV.N.purav Marg deonar Mumbai.400088,",172
169 - Deonar Mumbai – 88,"Bhavana Trust Jr.and Degree college Of commerce and Science, Ground Floor Room No.4, Plot No.5 Sunder baug raje shivaji chowk,V.N purav marg Deonar ,Mumbai 400088",172
170 - Deonar Mumbai – 88,"Bhavana Trust Jr.and Degree college Of commerce and Science, Ground Floor Room No.5, Plot No.5 Sunder baug raje shivaji chowk,V.N purav marg Deonar ,Mumbai 400088",172
171 - Deonar Mumbai – 88,"Bhavana Trust Jr.and Degree college Of commerce and Science, Ground Floor Room No.6, Plot No.5 Sunder baug raje shivaji chowk,V.N purav marg Deonar, Mumbai 400088",172
172 - Deonar Mumbai – 88,"Bhavana Trust Jr.and Degree college Of commerce and Science, Ground Floor Room No.7, Plot No.5 Sunder baug raje shivaji chowk,V.N purav marg Deonar ,Mumbai 400088",172
"173 - Wadavli Gaothan, Chembur, Mumbai - 74","Bruhan Mumbai Mahanagarpalika, High Primary School, Ground Floor Room.No.1, Wadavli Chembur Mumbai - 400074",172
"174 - Wadavli Gaothan, Chembur, Mumbai - 74","Bruhan Mumbai Mahanagarpalika, High Primary School, Ground Floor Room.No.2, Wadavli Chembur Mumbai - 400074",172
"175 - Wadavli Gaothan, Chembur, Mumbai - 74","Bruhan Mumbai Mahanagarpalika, High Primary School, Ground Floor Room.No.3, Wadavli Chembur Mumbai - 400074",172
"176 - Wadavli Gaothan, Chembur, Mumbai - 74","Bruhan Mumbai Mahanagarpalika, High Primary School, Ground Floor Room.No.4, Wadavli Chembur Mumbai - 400074",172
"177 - Jawahar Nagar, R.C.F., Chembur, Mumbai - 74","Loretto Convent High School, Ground Floor Room.No.1, RCF Colony, Chembur, Mumbai - 400074.",172
"178 - Jawahar Nagar, R.C.F., Chembur, Mumbai - 74","Loretto Convent High School, Ground Floor Room.No.2, RCF Colony, Chembur, Mumbai - 400074.",172
"179 - Jawahar Nagar, R.C.F., Chembur, Mumbai - 74","Loretto Convent High School, Ground Floor Room.No.3, RCF Colony, Chembur, Mumbai - 400074.",172
"180 - Jawahar Nagar, R.C.F., Chembur, Mumbai - 74","Loretto Convent High School, Ground Floor Room.No.4, RCF Colony, Chembur, Mumbai - 400074.",172
181 - Tata Housing Colony,"Juniour Club Hall, Ground Floor, Tata Housing Colony, Chembur, Mumbai - 400074.",172
"182 - Jawahar Nagar, Chembur, Mumbai - 74","Jawahar Vidya Bhavan, Ground Floor Room No. 1 , Near R.C.F. Gate No. 2, Chembur Mumbai 400074",172
"183 - Jawahar Nagar, Chembur, Mumbai - 74","Jawahar Vidya Bhavan, Ground Floor Room No.2 , Near R.C.F. Gate No. 2, Chembur Mumbai 400074",172
"184 - Jawahar Nagar, Chembur, Mumbai - 74","Jawahar Vidya Bhavan, Ground Floor Room No. 3 , Near R.C.F. Gate No. 2, Chembur Mumbai 400074",172
"185 - Jawahar Nagar, Chembur, Mumbai - 74","Jawahar Vidya Bhavan, Ground Floor Room No. 4, Near R.C.F. Gate No. 2, Chembur Mumbai 400074",172
"186 - Jawahar Nagar, Chembur, Mumbai - 74","Jawahar Vidya Bhavan, Ground Floor Room No. 5, Near R.C.F. Gate No. 2, Chembur Mumbai 400074",172
"187 - Jawahar Nagar, Chembur, Mumbai - 74","Jawahar Vidya Bhavan, Ground Floor Room No. 6, Near R.C.F. Gate No. 2, Chembur Mumbai 400074",172
"188 - Jawahar Nagar, Chembur, Mumbai - 74","Saint Sebastian School, Ground Floor Room No.1, Near R.C.F. Gate no. 2, ,Chembur Mumbai - 400074.",172
"189 - Jawahar Nagar, R.C.F., Chembur, Mumbai - 74","Chembur Welfare Marathi School, Ground Floor Room no.1, Shivaji Nagar, Vashi Naka, , Chembur, Mumbai - 400074.",172
"190 - Jawahar Nagar, R.C.F., Chembur, Mumbai - 74","Saint Sebastian School, Ground Floor Room No.2, Near R.C.F. Gate no. 2 ,Chembur Mumbai - 400074.",172
"191 - Jawahar Nagar, R.C.F., Chembur, Mumbai - 74","Saint Sebastian School, Ground Floor Room No.3, Near R.C.F. Gate no. 2 ,Chembur Mumbai - 400074.",172
"192 - Jawahar Nagar, R.C.F., Chembur, Mumbai - 74","Saint Sebastian School, Ground Floor Room No.4, Near R.C.F. Gate no. 2 ,Chembur Mumbai - 400074.",172
"193 - Jawahar Nagar, R.C.F., Chembur, Mumbai - 74","Saint Sebastian School, Ground Floor Room No.5, Near R.C.F. Gate no. 2 ,Chembur Mumbai - 400074.",172
"194 - Anik Vashinaka (E), Kasturba Nagar","Model High School, Ground Floor Room No.1, Kasturba Nagar, Vashi Naka, Chembur Mumbai - 400074.",172
"195 - Anik Vashinaka (E), Kasturba Nagar","Model High School, Ground Floor Room No.2, Kasturba Nagar, Vashi Naka, Chembur Mumbai - 400074.",172
"196 - Anik Vashinaka (E), Kasturba Nagar","Model High School, Ground Floor, Room No.3, Kasturba Nagar, Vashi Naka, Chembur Mumbai - 400074.",172
"197 - Anik Vashinaka (E), Kasturba Nagar","Maharashtra Shiksha Niketen High School, Ground Floor, Room no. 1, Ashok Nagar, Vashi Naka, R.C. Marg, Chembur, Mumbai - 400074.",172
"198 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Maharashtra Shiksha Niketen High School, Ground Floor, Room no. 2, Ashok Nagar, Vashi Naka, R.C. Marg, Chembur, Mumbai - 400074.",172
"199 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Model Highschool, Ground Floor, Room NO. 4, Kasturba Nagar, , Vashi Naka, Chembur, Mumbai - 400074.",172
"200 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Model Highschool, Ground Floor, Room NO. 5, Kasturba Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"201 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Model Highschool, Ground Floor, Room NO. 6, Kasturba Nagar, , Vashi Naka, Chembur, Mumbai - 400074.",172
"202 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Model Highschool, , Ground Floor, Room NO. 7,Kasturba Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"203 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Model Highschool, Ground Floor, Room NO. 8, Kasturba Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"204 - Nagababa Nagar, Anik Vashinaka (E), Chembur, Mumbai – 74","Chembur Welfare Marathi School, Ground Floor Room no.2, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"205 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Chembur Welfare Marathi School, Ground Floor Room no.3, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"206 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Chembur Welfare Marathi School, Ground Floor Room no.4, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"207 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Chembur Welfare Marathi School, Ground Floor Room no.5, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"208 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Chembur Welfare Marathi School, Ground Floor Room no.6, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"209 - Anik Vashinaka (E), Kasturba Nagar Mumbai-400074","Chembur Welfare Marathi School, Ground Floor Room no.7, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"210 - Nagababa Nagar, Anik Vashinaka (E), Chembur, Mumbai – 74","Chembur Welfare Marathi School, Ground Floor Room no.8, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"211 - Nagababa Nagar, Anik Vashinaka (E), Chembur, Mumbai – 74","Chembur Welfare Marathi School, Ground Floor Room no.9, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"212 - Nagababa Nagar, Anik Vashinaka (E), Chembur, Mumbai – 74","Chembur Welfare Marathi School, Ground Floor Room no.10, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"213 - Nagababa Nagar, Anik Vashinaka (E), Chembur, Mumbai – 74","Chembur Welfare Marathi School, Ground Floor Room no.11, Shivaji Nagar, Vashi Naka, Chembur, Mumbai - 400074.",172
"214 - Nagababa Nagar, Anik Vashinaka (E), Chembur, Mumbai – 74","Dr. Bhimrao Ambedkar Vidyalaya, Ground Floor Room no.1, Sarnath CHS building No.34 Mhada Colony, Vashinaka, Chembur (East), Mumbai - 400074.",172
"215 - Nagababa Nagar, Anik Vashinaka (E), Chembur, Mumbai – 74","Dr. Bhimrao Ambedkar Vidyalaya, Ground Floor Room no.2, Sarnath CHS building No.34 Mhada Colony, Vashinaka, Chembur (East), Mumbai - 400074.",172
"216 - Ayodhya Nagar , Anik Vashinaka (E), Chembur, Mumbai– 74","Mumbai Public School Ayodhya Nagar, Ground Floor Room No.1, Vashinaka Chembur (E) Mumbai 400074",172
"217 - Ayodhya Nagar , Anik Vashinaka (E), Chembur, Mumbai – 74","Mumbai Public School Ayodhya Nagar, Ground Floor Room No.2,Vashinaka Chembur (E) Mumbai 400074",172
"218 - Ayodhya Nagar , Anik Vashinaka (E), Chembur, Mumbai – 74","Mumbai Public School, Ground Floor ,Vashinaka, Chembur, Opp. Entrance Gate of Hall Partition, Mumbai 400074",172
"219 - Ayodhya Nagar , Anik Vashinaka (E), Chembur, Mumbai – 74","Mumbai Public School, Ground Floor Open Space in front of the Room no. 3 , Pendol, Vashi Naka, Chembur, mum 400074",172
"220 - Ayodhya Nagar , Anik Vashinaka (E), Chembur, Mumbai – 74","Mumbai Public School, Ground Floor Room no. 3, Vashi Naka, Chembur,mum 400074",172
"221 - Vashi Naka, Chembur (East), Mumbai - 400074","Ramzan Shah Baba Pri-Primary English Highschool, Room No.1, Near RNA Park ,Idgah compound Kakayya Maharaj Marg, Vashinaka, chembur , Mum 400074",172
"222 - Vashi Naka, Chembur (East), Mumbai - 400074","Ramzan Shah Baba Pri-Primary English Highschool, Ground Floor Room No.2, Near RNA Park ,Idgah compound Kakayya Maharaj Marg, Vashinaka, chembur , Mum 400074",172
"223 - Vashi Naka, Chembur (East), Mumbai - 400074","Ramzan Shah Baba Pri-Primary English Highschool, Ground Floor Room No.3, Near RNA Park ,Idgah compound Kakayya Maharaj Marg, Vashinaka, chembur , Mum 400074",172
"224 - Vashi Naka, Chembur (East), Mumbai - 400074","Ramzan Shah Baba Pri-Primary English Highschool, Ground Floor Room No.4, Near RNA Park ,Idgah compound Kakayya Maharaj Marg, Vashinaka, chembur , Mum 400074",172
"225 - Vashi Naka, Chembur (East), Mumbai - 400074","Ramzan Shah Baba Pri-Primary English Highschool, Ground Floor Room No.5, Near RNA Park ,Idgah compound Kakayya Maharaj Marg, Vashinaka, chembur , Mum 400074",172
"226 - Vashi Naka, Chembur (East), Mumbai - 400074","Ramzan Shah Baba Pri-Primary English Highschool, Ground Floor Room No.6, Near RNA Park ,Idgah compound Kakayya Maharaj Marg, Vashinaka, chembur , Mum 400074",172
"227 - Vashi Naka, Chembur (East), Mumbai - 400074","Ramzan Shah Baba Pri-Primary English Highschool, Ground Floor Room No.7, Near RNA Park ,Idgah compound Kakayya Maharaj Marg, Vashinaka, chembur , Mum 400074",172
"228 - Nagababa Nagar, Vashi Naka, Chembur (East), Mumbai - 400074.","Dr. Bhimrao Ambedkar Vidyalaya, Ground Floor Room no.1, Sarnath building No 36, Mhada Colony, Vashinaka, Mumbai - 400074",172
"229 - Nagababa Nagar, Vashi Naka, Chembur (East), Mumbai - 400074.","Dr. Bhimrao Ambedkar Vidyalaya, Ground Floor Room no.2, Sarnath building No 36, Mhada Colony, Vashinaka, Mumbai - 400074",172
"230 - Vashi Naka, Chembur (East), Mumbai - 400074","Janata Welfare English Highschool, Ground Floor Room No.1,Shri. Saint Virshaiva Kakayya Maharaj Marg, Vashinaka, Chembur (E) ,Mumbai 400074",172
"231 - Vashi Naka, Chembur (East), Mumbai - 400074","Janata Welfare English Highschool, Ground Floor Room No.2,Shri. Saint Virshaiva Kakayya Maharaj Marg, Vashinaka, Chembur (E) ,Mumbai 400074",172
"232 - Vashi Naka, Chembur (East), Mumbai - 400074","Janata Welfare English Highschool, Ground Floor Room No.3,Shri. Saint Virshaiva Kakayya Maharaj Marg, Vashinaka, Chembur (E), Mumbai 400074",172
"233 - Vashi Naka, Chembur (East), Mumbai - 400074","Janata Welfare English Highschool, Ground Floor Room No.4,Shri. Saint Virshaiva Kakayya Maharaj Marg, Vashinaka, Chembur (E), Mumbai 400074",172
"234 - Vashi Naka, Chembur (East), Mumbai - 400074","Janata Welfare English Highschool, Ground Floor Room No.5,Shri. Saint Virshaiva Kakayya Maharaj Marg, Vashinaka, Chembur (E) ,Mumbai 400074",172
"235 - Vashi Naka, Chembur (East), Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.1, Bharat nagar, Chembur (E) ,Mumbai 400074",172
"236 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor, Room no. 2, Bharat nagar, ,Chembur (E) ,Mumbai 400074",172
"237 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.3, Bharat nagar, Chembur (E) ,Mumbai 400074",172
"238 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.4, Bharat nagar, Chembur (E) ,Mumbai 400074",172
"239 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.5, Bharat nagar, ,Chembur (E) ,Mumbai 400074",172
"240 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.6, Bharat nagar, ,Chembur (E) ,Mumbai 400074",172
"241 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.7, Bharat nagar, ,Chembur (E) ,Mumbai 400074",172
"242 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.8, Bharat nagar, ,Chembur (E) ,Mumbai 400074",172
"243 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.9, Bharat nagar, Chembur (E) ,Mumbai 400074",172
"244 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.10, Bharat nagar, Chembur (E), Mumbai 400074",172
"245 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.11, Bharat nagar, Chembur (E) ,Mumbai 400074",172
"246 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.12, Bharat nagar, Chembur (E) ,Mumbai 400074",172
"247 - Bharat Nagar , Vashinaka (East), Chembur, Mumbai - 400074","Shri Narayan Acharya Vidyaniketan School, Ground Floor Room no.13, Bharat nagar, Chembur (E) ,Mumbai 400074",172
"248 - Anik Gaon, Ramkrushna Chemburkar Marg, Chembur (East)","Mumbai Public School School,Ground floor Room no. 1, Anik Gaon Chembur (E) ,Mumbai 400074",172
"249 - Anik Gaon, Ramkrushna Chemburkar Marg, Chembur (East)","Mumbai Public School School,Ground floor Room no. 2, Anik Gaon Chembur (E), Mumbai 400074",172
"250 - Vishnu Nagar, L.U. Gadkari Marg, Chembur, Mumbai - 400074.","MUTP Building No. 3 (BMC), (Videocon Building ), Ground Floor Room no. 1, Gadkari Vishnu Nagar, Chembur, Mumbai - 400074.",172
"251 - Vishnu Nagar, L.U. Gadkari Marg, Chembur, Mumbai - 400074.","MUTP Building No. 3(BMC), (Videocon Building) Ground Floor Room no. 2, Gadkari Vishnu Nagar, Chembur, Mumbai - 400074.",172
"252 - Vishnu Nagar, L.U. Gadkari Marg, Chembur, Mumbai - 400074.","MUTP Building No. 3(BMC), (Videocon Building) Ground Floor Room no. 3, Gadkari Vishnu Nagar, Chembur, Mumbai - 400074.",172
"253 - Vishnu Nagar, L.U. Gadkari Marg, Chembur, Mumbai - 400074.","MUTP Building No. 2(BMC), (Videocon Building) Ground Floor Room no. 1, Gadkari Vishnu Nagar, Chembur, Mumbai - 400074.",172
"254 - Vishnu Nagar, L.U. Gadkari Marg, Chembur, Mumbai - 400074.","MUTP Building No. 2(BMC), (Videocon Building) Ground Floor Room no. 2, Gadkari Vishnu Nagar, Chembur, Mumbai - 400074.",172
"255 - Prayag nagar, L.U. Gadkari Marg, Chembur, Mumbai - 400074.","MUTP Building No. 2(BMC), (Videocon Building) Ground Floor Room no. 3, Gadkari Vishnu Nagar, Chembur, Mumbai - 400074.",172
"256 - Prayag nagar, L.U. Gadkari Marg, Chembur, Mumbai - 400074.","Public GYM, Ground Floor Room No. 1, Prayag Nagar, Gadkari Chembur, Mumbai - 400074.",172
"257 - Prayag nagar, L.U. Gadkari Marg, Chembur, Mumbai - 400074.","Siddhivinayak Sarvajanik Sabhamandap, Ground Floor, Room No. 1, L.U. Gadkari Marg , Chembur, Mumbai - 400074.",172
"258 - Gavhanpada , Chembur, Mumbai - 400074.","Gavhanpada Mun. Upper Primary Urdu School, Ground Floor, R.No.1, Gavhanpada, Chembur, Mumbai - 400074",172
"259 - Gavhanpada , Chembur, Mumbai - 400074.","Gavhanpada Mun. Upper Primary Urdu School, Ground Floor, R.No.2, Gavhanpada, Chembur, Mumbai - 400074",172
